timestamp,price,volume,date
1435885200.0,18.731,212.0,2015-07-03 01:00:00
1435971600.0,18.527,196.0,2015-07-04 01:00:00
1436058000.0,17.959,184.0,2015-07-05 01:00:00
1436144400.0,18.044,200.0,2015-07-06 01:00:00
1436230800.0,18.481,226.0,2015-07-07 01:00:00
1436317200.0,18.148,200.0,2015-07-08 01:00:00
1436403600.0,17.901,184.0,2015-07-09 01:00:00
1436490000.0,18.796,178.0,2015-07-10 01:00:00
1436576400.0,18.029,195.0,2015-07-11 01:00:00
1436662800.0,17.623,207.0,2015-07-12 01:00:00
1436749200.0,17.645,218.0,2015-07-13 01:00:00
1436835600.0,17.355,209.0,2015-07-14 01:00:00
1436922000.0,17.448,189.0,2015-07-15 01:00:00
1437008400.0,16.891,218.0,2015-07-16 01:00:00
1437094800.0,17.187,246.0,2015-07-17 01:00:00
1437181200.0,17.92,189.0,2015-07-18 01:00:00
1437267600.0,16.872,215.0,2015-07-19 01:00:00
1437354000.0,16.887,206.0,2015-07-20 01:00:00
1437440400.0,17.425,210.0,2015-07-21 01:00:00
1437526800.0,17.465,184.0,2015-07-22 01:00:00
1437613200.0,17.178,226.0,2015-07-23 01:00:00
1437699600.0,17.553,201.0,2015-07-24 01:00:00
1437786000.0,17.864,210.0,2015-07-25 01:00:00
1437872400.0,18.033,170.0,2015-07-26 01:00:00
1437958800.0,17.317,193.0,2015-07-27 01:00:00
1438045200.0,17.625,192.0,2015-07-28 01:00:00
1438131600.0,17.466,186.0,2015-07-29 01:00:00
1438218000.0,17.092,203.0,2015-07-30 01:00:00
1438304400.0,17.005,227.0,2015-07-31 01:00:00
1438390800.0,17.616,206.0,2015-08-01 01:00:00
1438477200.0,17.105,223.0,2015-08-02 01:00:00
1438563600.0,17.171,224.0,2015-08-03 01:00:00
1438650000.0,17.503,196.0,2015-08-04 01:00:00
1438736400.0,17.045,187.0,2015-08-05 01:00:00
1438822800.0,17.059,196.0,2015-08-06 01:00:00
1438909200.0,17.158,223.0,2015-08-07 01:00:00
1438995600.0,17.413,225.0,2015-08-08 01:00:00
1439082000.0,17.87,181.0,2015-08-09 01:00:00
1439168400.0,17.307,205.0,2015-08-10 01:00:00
1439254800.0,17.28,210.0,2015-08-11 01:00:00
1439341200.0,17.184,198.0,2015-08-12 01:00:00
1439427600.0,17.454,199.0,2015-08-13 01:00:00
1439514000.0,17.15,188.0,2015-08-14 01:00:00
1439600400.0,16.829,256.0,2015-08-15 01:00:00
1439686800.0,16.775,208.0,2015-08-16 01:00:00
1439773200.0,16.598,208.0,2015-08-17 01:00:00
1439859600.0,16.847,171.0,2015-08-18 01:00:00
1439946000.0,16.41,166.0,2015-08-19 01:00:00
1440032400.0,16.21,242.0,2015-08-20 01:00:00
1440118800.0,17.387,268.0,2015-08-21 01:00:00
1440205200.0,18.432,235.0,2015-08-22 01:00:00
1440291600.0,17.496,271.0,2015-08-23 01:00:00
1440378000.0,17.208,257.0,2015-08-24 01:00:00
1440464400.0,17.968,209.0,2015-08-25 01:00:00
1440550800.0,18.778,190.0,2015-08-26 01:00:00
1440637200.0,18.505,187.0,2015-08-27 01:00:00
1440723600.0,19.289,197.0,2015-08-28 01:00:00
1440810000.0,19.596,192.0,2015-08-29 01:00:00
1440896400.0,19.39,211.0,2015-08-30 01:00:00
1440982800.0,19.067,196.0,2015-08-31 01:00:00
1441069200.0,19.433,171.0,2015-09-01 01:00:00
1441155600.0,19.556,194.0,2015-09-02 01:00:00
1441242000.0,19.4,169.0,2015-09-03 01:00:00
1441328400.0,20.055,179.0,2015-09-04 01:00:00
1441414800.0,20.054,227.0,2015-09-05 01:00:00
1441501200.0,19.445,183.0,2015-09-06 01:00:00
1441587600.0,19.153,185.0,2015-09-07 01:00:00
1441674000.0,19.679,169.0,2015-09-08 01:00:00
1441760400.0,19.893,144.0,2015-09-09 01:00:00
1441846800.0,20.128,160.0,2015-09-10 01:00:00
1441933200.0,19.687,165.0,2015-09-11 01:00:00
1442019600.0,20.328,187.0,2015-09-12 01:00:00
1442106000.0,19.935,196.0,2015-09-13 01:00:00
1442192400.0,19.652,157.0,2015-09-14 01:00:00
1442278800.0,19.898,163.0,2015-09-15 01:00:00
1442365200.0,19.925,191.0,2015-09-16 01:00:00
1442451600.0,19.973,167.0,2015-09-17 01:00:00
1442538000.0,18.337,258.0,2015-09-18 01:00:00
1442624400.0,18.098,243.0,2015-09-19 01:00:00
1442710800.0,17.722,219.0,2015-09-20 01:00:00
1442797200.0,17.652,195.0,2015-09-21 01:00:00
1442883600.0,17.951,186.0,2015-09-22 01:00:00
1442970000.0,17.53,181.0,2015-09-23 01:00:00
1443056400.0,17.302,196.0,2015-09-24 01:00:00
1443142800.0,17.68,219.0,2015-09-25 01:00:00
1443229200.0,17.886,218.0,2015-09-26 01:00:00
1443315600.0,17.57,213.0,2015-09-27 01:00:00
1443402000.0,17.237,195.0,2015-09-28 01:00:00
1443488400.0,17.464,182.0,2015-09-29 01:00:00
1443574800.0,17.88,200.0,2015-09-30 01:00:00
1443661200.0,18.257,176.0,2015-10-01 01:00:00
1443747600.0,18.341,197.0,2015-10-02 01:00:00
1443834000.0,18.212,191.0,2015-10-03 01:00:00
1443920400.0,18.12,195.0,2015-10-04 01:00:00
1444006800.0,17.518,158.0,2015-10-05 01:00:00
1444093200.0,17.857,161.0,2015-10-06 01:00:00
1444179600.0,18.331,142.0,2015-10-07 01:00:00
1444266000.0,18.143,144.0,2015-10-08 01:00:00
1444352400.0,18.217,192.0,2015-10-09 01:00:00
1444438800.0,18.293,195.0,2015-10-10 01:00:00
1444525200.0,17.802,190.0,2015-10-11 01:00:00
1444611600.0,17.502,182.0,2015-10-12 01:00:00
1444698000.0,17.636,172.0,2015-10-13 01:00:00
1444784400.0,17.743,155.0,2015-10-14 01:00:00
1444870800.0,17.665,159.0,2015-10-15 01:00:00
1444957200.0,17.817,169.0,2015-10-16 01:00:00
1445043600.0,17.949,212.0,2015-10-17 01:00:00
1445130000.0,17.863,189.0,2015-10-18 01:00:00
1445216400.0,17.387,169.0,2015-10-19 01:00:00
1445302800.0,17.527,168.0,2015-10-20 01:00:00
1445389200.0,17.246,177.0,2015-10-21 01:00:00
1445475600.0,16.544,156.0,2015-10-22 01:00:00
1445562000.0,17.172,221.0,2015-10-23 01:00:00
1445648400.0,17.05,197.0,2015-10-24 01:00:00
1445734800.0,16.597,204.0,2015-10-25 01:00:00
1445821200.0,16.426,193.0,2015-10-26 01:00:00
1445907600.0,16.113,169.0,2015-10-27 01:00:00
1445994000.0,16.07,228.0,2015-10-28 01:00:00
1446080400.0,16.378,181.0,2015-10-29 01:00:00
1446166800.0,16.53,253.0,2015-10-30 01:00:00
1446253200.0,17.035,241.0,2015-10-31 01:00:00
1446339600.0,16.764,224.0,2015-11-01 01:00:00
1446426000.0,15.995,228.0,2015-11-02 01:00:00
1446512400.0,16.803,176.0,2015-11-03 01:00:00
1446598800.0,16.733,185.0,2015-11-04 01:00:00
1446685200.0,17.365,170.0,2015-11-05 01:00:00
1446771600.0,17.205,174.0,2015-11-06 01:00:00
1446858000.0,16.568,219.0,2015-11-07 01:00:00
1446944400.0,16.767,181.0,2015-11-08 01:00:00
1447030800.0,16.401,164.0,2015-11-09 01:00:00
1447117200.0,15.76,161.0,2015-11-10 01:00:00
1447203600.0,15.611,145.0,2015-11-11 01:00:00
1447290000.0,15.418,163.0,2015-11-12 01:00:00
1447376400.0,15.922,185.0,2015-11-13 01:00:00
1447462800.0,16.408,216.0,2015-11-14 01:00:00
1447549200.0,15.637,196.0,2015-11-15 01:00:00
1447635600.0,16.054,174.0,2015-11-16 01:00:00
1447722000.0,15.623,155.0,2015-11-17 01:00:00
1447808400.0,15.895,142.0,2015-11-18 01:00:00
1447894800.0,15.843,131.0,2015-11-19 01:00:00
1447981200.0,16.178,153.0,2015-11-20 01:00:00
1448067600.0,17.188,173.0,2015-11-21 01:00:00
1448154000.0,16.578,134.0,2015-11-22 01:00:00
1448240400.0,16.107,133.0,2015-11-23 01:00:00
1448326800.0,16.847,144.0,2015-11-24 01:00:00
1448413200.0,16.098,151.0,2015-11-25 01:00:00
1448499600.0,15.104,170.0,2015-11-26 01:00:00
1448586000.0,14.842,214.0,2015-11-27 01:00:00
1448672400.0,14.821,234.0,2015-11-28 01:00:00
1448758800.0,14.429,215.0,2015-11-29 01:00:00
1448845200.0,14.215,201.0,2015-11-30 01:00:00
1448931600.0,15.107,170.0,2015-12-01 01:00:00
1449018000.0,15.862,148.0,2015-12-02 01:00:00
1449104400.0,16.036,147.0,2015-12-03 01:00:00
1449190800.0,15.924,179.0,2015-12-04 01:00:00
1449277200.0,16.612,209.0,2015-12-05 01:00:00
1449363600.0,16.512,206.0,2015-12-06 01:00:00
1449450000.0,16.301,170.0,2015-12-07 01:00:00
1449536400.0,16.479,180.0,2015-12-08 01:00:00
1449622800.0,15.531,203.0,2015-12-09 01:00:00
1449709200.0,15.174,183.0,2015-12-10 01:00:00
1449795600.0,16.141,179.0,2015-12-11 01:00:00
1449882000.0,16.322,222.0,2015-12-12 01:00:00
1449968400.0,16.397,193.0,2015-12-13 01:00:00
1450054800.0,15.957,159.0,2015-12-14 01:00:00
1450141200.0,15.961,170.0,2015-12-15 01:00:00
1450227600.0,15.833,162.0,2015-12-16 01:00:00
1450314000.0,16.35,147.0,2015-12-17 01:00:00
1450400400.0,15.937,155.0,2015-12-18 01:00:00
1450486800.0,15.807,193.0,2015-12-19 01:00:00
1450573200.0,15.25,176.0,2015-12-20 01:00:00
1450659600.0,15.035,158.0,2015-12-21 01:00:00
1450746000.0,14.609,179.0,2015-12-22 01:00:00
1450832400.0,13.505,231.0,2015-12-23 01:00:00
1450918800.0,13.732,241.0,2015-12-24 01:00:00
1451005200.0,16.621,274.0,2015-12-25 01:00:00
1451091600.0,16.783,254.0,2015-12-26 01:00:00
1451178000.0,16.123,227.0,2015-12-27 01:00:00
1451264400.0,16.39,225.0,2015-12-28 01:00:00
1451350800.0,15.779,214.0,2015-12-29 01:00:00
1451437200.0,15.107,236.0,2015-12-30 01:00:00
1451523600.0,14.954,192.0,2015-12-31 01:00:00
1451610000.0,14.216,235.0,2016-01-01 01:00:00
1451696400.0,14.681,219.0,2016-01-02 01:00:00
1451782800.0,13.433,233.0,2016-01-03 01:00:00
1451869200.0,14.194,215.0,2016-01-04 01:00:00
1451955600.0,14.762,174.0,2016-01-05 01:00:00
1452042000.0,15.416,163.0,2016-01-06 01:00:00
1452128400.0,15.291,167.0,2016-01-07 01:00:00
1452214800.0,15.592,185.0,2016-01-08 01:00:00
1452301200.0,15.358,188.0,2016-01-09 01:00:00
1452387600.0,15.556,172.0,2016-01-10 01:00:00
1452474000.0,15.508,157.0,2016-01-11 01:00:00
1452560400.0,15.532,151.0,2016-01-12 01:00:00
1452646800.0,15.343,151.0,2016-01-13 01:00:00
1452733200.0,15.364,166.0,2016-01-14 01:00:00
1452819600.0,14.77,148.0,2016-01-15 01:00:00
1452906000.0,15.844,200.0,2016-01-16 01:00:00
1452992400.0,15.026,162.0,2016-01-17 01:00:00
1453078800.0,14.734,141.0,2016-01-18 01:00:00
1453165200.0,14.75,138.0,2016-01-19 01:00:00
1453251600.0,15.495,147.0,2016-01-20 01:00:00
1453338000.0,15.189,141.0,2016-01-21 01:00:00
1453424400.0,15.38,176.0,2016-01-22 01:00:00
1453510800.0,14.906,237.0,2016-01-23 01:00:00
1453597200.0,15.03,173.0,2016-01-24 01:00:00
1453683600.0,15.087,169.0,2016-01-25 01:00:00
1453770000.0,14.367,154.0,2016-01-26 01:00:00
1453856400.0,14.613,141.0,2016-01-27 01:00:00
1453942800.0,14.794,153.0,2016-01-28 01:00:00
1454029200.0,14.283,165.0,2016-01-29 01:00:00
1454115600.0,14.757,188.0,2016-01-30 01:00:00
1454202000.0,14.574,203.0,2016-01-31 01:00:00
1454288400.0,16.258,174.0,2016-02-01 01:00:00
1454374800.0,15.179,169.0,2016-02-02 01:00:00
1454461200.0,15.179,147.0,2016-02-03 01:00:00
1454547600.0,15.111,152.0,2016-02-04 01:00:00
1454634000.0,14.735,165.0,2016-02-05 01:00:00
1454720400.0,13.508,227.0,2016-02-06 01:00:00
1454806800.0,12.896,201.0,2016-02-07 01:00:00
1454893200.0,13.183,162.0,2016-02-08 01:00:00
1454979600.0,13.718,171.0,2016-02-09 01:00:00
1455066000.0,13.128,156.0,2016-02-10 01:00:00
1455152400.0,13.14,181.0,2016-02-11 01:00:00
1455238800.0,13.826,170.0,2016-02-12 01:00:00
1455325200.0,14.546,172.0,2016-02-13 01:00:00
1455411600.0,14.434,197.0,2016-02-14 01:00:00
1455498000.0,15.48,176.0,2016-02-15 01:00:00
1455584400.0,15.277,157.0,2016-02-16 01:00:00
1455670800.0,15.465,136.0,2016-02-17 01:00:00
1455757200.0,12.6,338.0,2016-02-18 01:00:00
1455843600.0,13.657,237.0,2016-02-19 01:00:00
1455930000.0,13.875,232.0,2016-02-20 01:00:00
1456016400.0,13.638,203.0,2016-02-21 01:00:00
1456102800.0,13.741,178.0,2016-02-22 01:00:00
1456189200.0,14.085,168.0,2016-02-23 01:00:00
1456275600.0,14.036,177.0,2016-02-24 01:00:00
1456362000.0,14.198,185.0,2016-02-25 01:00:00
1456448400.0,14.166,188.0,2016-02-26 01:00:00
1456534800.0,14.643,214.0,2016-02-27 01:00:00
1456621200.0,14.635,152.0,2016-02-28 01:00:00
1456707600.0,14.924,175.0,2016-02-29 01:00:00
1456794000.0,14.812,178.0,2016-03-01 01:00:00
1456880400.0,15.093,167.0,2016-03-02 01:00:00
1456966800.0,15.524,188.0,2016-03-03 01:00:00
1457053200.0,15.164,204.0,2016-03-04 01:00:00
1457139600.0,15.143,228.0,2016-03-05 01:00:00
1457226000.0,14.309,228.0,2016-03-06 01:00:00
1457312400.0,14.138,184.0,2016-03-07 01:00:00
1457398800.0,14.122,160.0,2016-03-08 01:00:00
1457485200.0,14.131,167.0,2016-03-09 01:00:00
1457571600.0,13.898,139.0,2016-03-10 01:00:00
1457658000.0,14.821,173.0,2016-03-11 01:00:00
1457744400.0,14.705,188.0,2016-03-12 01:00:00
1457830800.0,14.594,183.0,2016-03-13 01:00:00
1457917200.0,14.673,177.0,2016-03-14 01:00:00
1458003600.0,15.896,130.0,2016-03-15 01:00:00
1458090000.0,15.33,138.0,2016-03-16 01:00:00
1458176400.0,16.323,130.0,2016-03-17 01:00:00
1458262800.0,16.687,234.0,2016-03-18 01:00:00
1458349200.0,16.98,172.0,2016-03-19 01:00:00
1458435600.0,16.747,152.0,2016-03-20 01:00:00
1458522000.0,17.182,139.0,2016-03-21 01:00:00
1458608400.0,17.153,124.0,2016-03-22 01:00:00
1458694800.0,16.984,125.0,2016-03-23 01:00:00
1458781200.0,16.879,136.0,2016-03-24 01:00:00
1458867600.0,16.372,158.0,2016-03-25 01:00:00
1458954000.0,16.431,164.0,2016-03-26 01:00:00
1459040400.0,16.18,170.0,2016-03-27 01:00:00
1459126800.0,16.442,144.0,2016-03-28 01:00:00
1459213200.0,17.146,157.0,2016-03-29 01:00:00
1459299600.0,17.804,157.0,2016-03-30 01:00:00
1459386000.0,18.275,176.0,2016-03-31 01:00:00
1459472400.0,19.213,176.0,2016-04-01 01:00:00
1459558800.0,19.133,167.0,2016-04-02 01:00:00
1459645200.0,18.616,223.0,2016-04-03 01:00:00
1459731600.0,19.13,172.0,2016-04-04 01:00:00
1459818000.0,19.789,138.0,2016-04-05 01:00:00
1459904400.0,19.541,146.0,2016-04-06 01:00:00
1459990800.0,19.863,114.0,2016-04-07 01:00:00
1460077200.0,19.274,148.0,2016-04-08 01:00:00
1460163600.0,20.02,155.0,2016-04-09 01:00:00
1460250000.0,19.938,144.0,2016-04-10 01:00:00
1460336400.0,19.649,121.0,2016-04-11 01:00:00
1460422800.0,19.65,119.0,2016-04-12 01:00:00
1460509200.0,20.384,117.0,2016-04-13 01:00:00
1460595600.0,20.503,116.0,2016-04-14 01:00:00
1460682000.0,19.782,106.0,2016-04-15 01:00:00
1460768400.0,20.245,146.0,2016-04-16 01:00:00
1460854800.0,19.669,134.0,2016-04-17 01:00:00
1460941200.0,18.996,105.0,2016-04-18 01:00:00
1461027600.0,19.61,112.0,2016-04-19 01:00:00
1461114000.0,20.002,122.0,2016-04-20 01:00:00
1461200400.0,20.105,125.0,2016-04-21 01:00:00
1461286800.0,19.509,135.0,2016-04-22 01:00:00
1461373200.0,19.688,136.0,2016-04-23 01:00:00
1461459600.0,18.831,151.0,2016-04-24 01:00:00
1461546000.0,19.261,105.0,2016-04-25 01:00:00
1461632400.0,18.969,100.0,2016-04-26 01:00:00
1461718800.0,19.2,107.0,2016-04-27 01:00:00
1461805200.0,19.104,135.0,2016-04-28 01:00:00
1461891600.0,18.848,144.0,2016-04-29 01:00:00
1461978000.0,19.215,165.0,2016-04-30 01:00:00
1462064400.0,19.01,130.0,2016-05-01 01:00:00
1462150800.0,19.304,122.0,2016-05-02 01:00:00
1462237200.0,20.415,115.0,2016-05-03 01:00:00
1462323600.0,20.614,98.0,2016-05-04 01:00:00
1462410000.0,20.162,99.0,2016-05-05 01:00:00
1462496400.0,19.959,114.0,2016-05-06 01:00:00
1462582800.0,20.721,128.0,2016-05-07 01:00:00
1462669200.0,19.326,122.0,2016-05-08 01:00:00
1462755600.0,19.468,110.0,2016-05-09 01:00:00
1462842000.0,19.901,95.0,2016-05-10 01:00:00
1462928400.0,19.259,87.0,2016-05-11 01:00:00
1463014800.0,18.803,113.0,2016-05-12 01:00:00
1463101200.0,18.816,126.0,2016-05-13 01:00:00
1463187600.0,18.877,148.0,2016-05-14 01:00:00
1463274000.0,17.725,144.0,2016-05-15 01:00:00
1463360400.0,17.844,145.0,2016-05-16 01:00:00
1463446800.0,17.404,129.0,2016-05-17 01:00:00
1463533200.0,19.469,107.0,2016-05-18 01:00:00
1463619600.0,17.158,128.0,2016-05-19 01:00:00
1463706000.0,17.092,135.0,2016-05-20 01:00:00
1463792400.0,17.646,136.0,2016-05-21 01:00:00
1463878800.0,17.117,135.0,2016-05-22 01:00:00
1463965200.0,16.864,120.0,2016-05-23 01:00:00
1464051600.0,17.9,109.0,2016-05-24 01:00:00
1464138000.0,17.006,108.0,2016-05-25 01:00:00
1464224400.0,17.477,108.0,2016-05-26 01:00:00
1464310800.0,16.957,124.0,2016-05-27 01:00:00
1464397200.0,17.507,105.0,2016-05-28 01:00:00
1464483600.0,17.663,107.0,2016-05-29 01:00:00
1464570000.0,18.623,102.0,2016-05-30 01:00:00
1464656400.0,17.771,114.0,2016-05-31 01:00:00
1464742800.0,17.959,134.0,2016-06-01 01:00:00
1464829200.0,17.051,126.0,2016-06-02 01:00:00
1464915600.0,17.282,136.0,2016-06-03 01:00:00
1465002000.0,19.271,112.0,2016-06-04 01:00:00
1465088400.0,16.554,129.0,2016-06-05 01:00:00
1465174800.0,17.71,102.0,2016-06-06 01:00:00
1465261200.0,17.199,107.0,2016-06-07 01:00:00
1465347600.0,17.034,103.0,2016-06-08 01:00:00
1465434000.0,16.301,114.0,2016-06-09 01:00:00
1465520400.0,18.486,121.0,2016-06-10 01:00:00
1465606800.0,17.707,139.0,2016-06-11 01:00:00
1465693200.0,17.146,114.0,2016-06-12 01:00:00
1465779600.0,17.484,111.0,2016-06-13 01:00:00
1465866000.0,17.247,113.0,2016-06-14 01:00:00
1465952400.0,17.039,102.0,2016-06-15 01:00:00
1466038800.0,16.216,114.0,2016-06-16 01:00:00
1466125200.0,16.906,128.0,2016-06-17 01:00:00
1466211600.0,17.412,121.0,2016-06-18 01:00:00
1466298000.0,17.295,102.0,2016-06-19 01:00:00
1466384400.0,16.698,126.0,2016-06-20 01:00:00
1466470800.0,16.708,98.0,2016-06-21 01:00:00
1466557200.0,16.47,92.0,2016-06-22 01:00:00
1466643600.0,14.756,128.0,2016-06-23 01:00:00
1466730000.0,14.56,145.0,2016-06-24 01:00:00
1466816400.0,13.63,187.0,2016-06-25 01:00:00
1466902800.0,13.732,164.0,2016-06-26 01:00:00
1466989200.0,15.542,149.0,2016-06-27 01:00:00
1467075600.0,15.201,139.0,2016-06-28 01:00:00
1467162000.0,14.217,124.0,2016-06-29 01:00:00
1467248400.0,13.5,152.0,2016-06-30 01:00:00
1467334800.0,13.069,170.0,2016-07-01 01:00:00
1467421200.0,13.966,142.0,2016-07-02 01:00:00
1467507600.0,14.58,124.0,2016-07-03 01:00:00
1467594000.0,14.033,146.0,2016-07-04 01:00:00
1467680400.0,15.605,126.0,2016-07-05 01:00:00
1467766800.0,17.051,140.0,2016-07-06 01:00:00
1467853200.0,17.922,129.0,2016-07-07 01:00:00
1467939600.0,18.306,120.0,2016-07-08 01:00:00
1468026000.0,17.538,147.0,2016-07-09 01:00:00
1468112400.0,18.148,151.0,2016-07-10 01:00:00
1468198800.0,17.541,122.0,2016-07-11 01:00:00
1468285200.0,17.899,94.0,2016-07-12 01:00:00
1468371600.0,19.472,93.0,2016-07-13 01:00:00
1468458000.0,17.67,103.0,2016-07-14 01:00:00
1468544400.0,17.526,99.0,2016-07-15 01:00:00
1468630800.0,17.842,109.0,2016-07-16 01:00:00
1468717200.0,17.848,103.0,2016-07-17 01:00:00
1468803600.0,17.936,111.0,2016-07-18 01:00:00
1468890000.0,17.644,78.0,2016-07-19 01:00:00
1468976400.0,17.125,105.0,2016-07-20 01:00:00
1469062800.0,16.89,89.0,2016-07-21 01:00:00
1469149200.0,16.662,102.0,2016-07-22 01:00:00
1469235600.0,16.723,91.0,2016-07-23 01:00:00
1469322000.0,15.967,99.0,2016-07-24 01:00:00
1469408400.0,16.397,106.0,2016-07-25 01:00:00
1469494800.0,16.873,96.0,2016-07-26 01:00:00
1469581200.0,16.374,91.0,2016-07-27 01:00:00
1469667600.0,16.804,79.0,2016-07-28 01:00:00
1469754000.0,15.889,111.0,2016-07-29 01:00:00
1469840400.0,15.752,118.0,2016-07-30 01:00:00
1469926800.0,15.954,101.0,2016-07-31 01:00:00
1470013200.0,16.386,119.0,2016-08-01 01:00:00
1470099600.0,15.797,124.0,2016-08-02 01:00:00
1470186000.0,15.49,112.0,2016-08-03 01:00:00
1470272400.0,15.809,106.0,2016-08-04 01:00:00
1470358800.0,16.278,101.0,2016-08-05 01:00:00
1470445200.0,15.875,105.0,2016-08-06 01:00:00
1470531600.0,16.203,78.0,2016-08-07 01:00:00
1470618000.0,15.497,98.0,2016-08-08 01:00:00
1470704400.0,15.366,85.0,2016-08-09 01:00:00
1470790800.0,15.085,97.0,2016-08-10 01:00:00
1470877200.0,15.29,96.0,2016-08-11 01:00:00
1470963600.0,14.901,100.0,2016-08-12 01:00:00
1471050000.0,14.473,105.0,2016-08-13 01:00:00
1471136400.0,14.777,108.0,2016-08-14 01:00:00
1471222800.0,14.76,128.0,2016-08-15 01:00:00
1471309200.0,15.076,101.0,2016-08-16 01:00:00
1471395600.0,15.492,93.0,2016-08-17 01:00:00
1471482000.0,14.866,108.0,2016-08-18 01:00:00
1471568400.0,14.44,121.0,2016-08-19 01:00:00
1471654800.0,14.625,119.0,2016-08-20 01:00:00
1471741200.0,16.297,109.0,2016-08-21 01:00:00
1471827600.0,14.187,111.0,2016-08-22 01:00:00
1471914000.0,14.371,95.0,2016-08-23 01:00:00
1472000400.0,15.051,100.0,2016-08-24 01:00:00
1472086800.0,14.867,118.0,2016-08-25 01:00:00
1472173200.0,14.46,126.0,2016-08-26 01:00:00
1472259600.0,14.64,106.0,2016-08-27 01:00:00
1472346000.0,14.631,115.0,2016-08-28 01:00:00
1472432400.0,15.437,104.0,2016-08-29 01:00:00
1472518800.0,15.873,99.0,2016-08-30 01:00:00
1472605200.0,15.52,108.0,2016-08-31 01:00:00
1472691600.0,16.045,88.0,2016-09-01 01:00:00
1472778000.0,16.319,95.0,2016-09-02 01:00:00
1472864400.0,16.552,136.0,2016-09-03 01:00:00
1472950800.0,15.875,102.0,2016-09-04 01:00:00
1473037200.0,16.077,75.0,2016-09-05 01:00:00
1473123600.0,15.381,87.0,2016-09-06 01:00:00
1473210000.0,15.728,93.0,2016-09-07 01:00:00
1473296400.0,15.59,100.0,2016-09-08 01:00:00
1473382800.0,15.623,101.0,2016-09-09 01:00:00
1473469200.0,15.574,122.0,2016-09-10 01:00:00
1473555600.0,15.652,113.0,2016-09-11 01:00:00
1473642000.0,15.935,90.0,2016-09-12 01:00:00
1473728400.0,16.338,84.0,2016-09-13 01:00:00
1473814800.0,16.34,84.0,2016-09-14 01:00:00
1473901200.0,16.772,104.0,2016-09-15 01:00:00
1473987600.0,16.725,84.0,2016-09-16 01:00:00
1474074000.0,15.958,114.0,2016-09-17 01:00:00
1474160400.0,16.176,116.0,2016-09-18 01:00:00
1474246800.0,15.933,93.0,2016-09-19 01:00:00
1474333200.0,16.581,89.0,2016-09-20 01:00:00
1474419600.0,16.702,65.0,2016-09-21 01:00:00
1474506000.0,16.337,74.0,2016-09-22 01:00:00
1474592400.0,15.734,89.0,2016-09-23 01:00:00
1474678800.0,16.234,116.0,2016-09-24 01:00:00
1474765200.0,16.375,116.0,2016-09-25 01:00:00
1474851600.0,16.163,95.0,2016-09-26 01:00:00
1474938000.0,15.628,104.0,2016-09-27 01:00:00
1475024400.0,15.748,82.0,2016-09-28 01:00:00
1475110800.0,15.865,83.0,2016-09-29 01:00:00
1475197200.0,15.892,100.0,2016-09-30 01:00:00
1475283600.0,17.511,113.0,2016-10-01 01:00:00
1475370000.0,15.955,101.0,2016-10-02 01:00:00
1475456400.0,16.737,93.0,2016-10-03 01:00:00
1475542800.0,16.094,89.0,2016-10-04 01:00:00
1475629200.0,16.59,93.0,2016-10-05 01:00:00
1475715600.0,16.408,80.0,2016-10-06 01:00:00
1475802000.0,16.19,100.0,2016-10-07 01:00:00
1475888400.0,16.024,104.0,2016-10-08 01:00:00
1475974800.0,15.611,90.0,2016-10-09 01:00:00
1476061200.0,15.73,98.0,2016-10-10 01:00:00
1476147600.0,15.815,92.0,2016-10-11 01:00:00
1476234000.0,15.592,82.0,2016-10-12 01:00:00
1476320400.0,15.103,88.0,2016-10-13 01:00:00
1476406800.0,15.591,106.0,2016-10-14 01:00:00
1476493200.0,16.262,95.0,2016-10-15 01:00:00
1476579600.0,15.871,110.0,2016-10-16 01:00:00
1476666000.0,16.799,81.0,2016-10-17 01:00:00
1476752400.0,16.249,63.0,2016-10-18 01:00:00
1476838800.0,16.084,61.0,2016-10-19 01:00:00
1476925200.0,15.938,79.0,2016-10-20 01:00:00
1477011600.0,15.343,79.0,2016-10-21 01:00:00
1477098000.0,15.728,93.0,2016-10-22 01:00:00
1477184400.0,16.187,96.0,2016-10-23 01:00:00
1477270800.0,15.417,85.0,2016-10-24 01:00:00
1477357200.0,15.085,86.0,2016-10-25 01:00:00
1477443600.0,15.44,84.0,2016-10-26 01:00:00
1477530000.0,14.773,89.0,2016-10-27 01:00:00
1477616400.0,14.21,112.0,2016-10-28 01:00:00
1477702800.0,15.152,113.0,2016-10-29 01:00:00
1477789200.0,14.076,96.0,2016-10-30 01:00:00
1477875600.0,14.051,97.0,2016-10-31 01:00:00
1477962000.0,14.817,82.0,2016-11-01 01:00:00
1478048400.0,15.209,79.0,2016-11-02 01:00:00
1478134800.0,16.776,70.0,2016-11-03 01:00:00
1478221200.0,16.704,101.0,2016-11-04 01:00:00
1478307600.0,17.381,101.0,2016-11-05 01:00:00
