timestamp,price,volume,date
1632099600.0,1183.226,2.0,2021-09-20 01:00:00
1632186000.0,1148.704,3.0,2021-09-21 01:00:00
1632272400.0,1091.731,12.0,2021-09-22 01:00:00
1632358800.0,1119.964,5.0,2021-09-23 01:00:00
1632445200.0,981.136,4.0,2021-09-24 01:00:00
1632531600.0,943.762,3.0,2021-09-25 01:00:00
1632618000.0,1145.874,6.0,2021-09-26 01:00:00
1632704400.0,1015.407,2.0,2021-09-27 01:00:00
1632790800.0,947.096,2.0,2021-09-28 01:00:00
1632877200.0,1029.389,5.0,2021-09-29 01:00:00
1633050000.0,1023.152,7.0,2021-10-01 01:00:00
1633136400.0,1313.81,3.0,2021-10-02 01:00:00
1633222800.0,1013.01,1.0,2021-10-03 01:00:00
1633309200.0,1077.809,3.0,2021-10-04 01:00:00
1633395600.0,1150.0,1.0,2021-10-05 01:00:00
1633482000.0,1313.665,2.0,2021-10-06 01:00:00
1633568400.0,1300.957,1.0,2021-10-07 01:00:00
1633654800.0,1033.1,1.0,2021-10-08 01:00:00
1633741200.0,1276.739,2.0,2021-10-09 01:00:00
1633914000.0,1044.63,1.0,2021-10-11 01:00:00
1634000400.0,1430.424,2.0,2021-10-12 01:00:00
1634086800.0,1056.89,1.0,2021-10-13 01:00:00
1634173200.0,1664.049,1.0,2021-10-14 01:00:00
1634259600.0,1425.54,1.0,2021-10-15 01:00:00
1634346000.0,1075.553,3.0,2021-10-16 01:00:00
1634432400.0,1442.589,1.0,2021-10-17 01:00:00
1634518800.0,1051.13,1.0,2021-10-18 01:00:00
1634605200.0,1052.26,1.0,2021-10-19 01:00:00
1634691600.0,1199.47,2.0,2021-10-20 01:00:00
1634864400.0,1077.26,1.0,2021-10-22 01:00:00
1634950800.0,1109.981,1.0,2021-10-23 01:00:00
1635123600.0,1078.53,1.0,2021-10-25 01:00:00
1635210000.0,1078.5,1.0,2021-10-26 01:00:00
1635296400.0,1070.108,2.0,2021-10-27 01:00:00
1635382800.0,1081.421,2.0,2021-10-28 01:00:00
1635469200.0,1421.12,1.0,2021-10-29 01:00:00
1635555600.0,1083.223,3.0,2021-10-30 01:00:00
1635642000.0,1073.48,3.0,2021-10-31 01:00:00
1635728400.0,1439.026,2.0,2021-11-01 01:00:00
1635814800.0,1183.803,4.0,2021-11-02 01:00:00
1635901200.0,1134.422,2.0,2021-11-03 01:00:00
1635987600.0,1432.309,1.0,2021-11-04 01:00:00
1636074000.0,1222.366,3.0,2021-11-05 01:00:00
1636160400.0,1129.8,1.0,2021-11-06 01:00:00
1636246800.0,1130.493,2.0,2021-11-07 01:00:00
1636419600.0,1079.934,2.0,2021-11-09 01:00:00
1636506000.0,1160.263,3.0,2021-11-10 01:00:00
1636592400.0,1449.235,3.0,2021-11-11 01:00:00
1636765200.0,1246.357,1.0,2021-11-13 01:00:00
1637024400.0,1143.517,2.0,2021-11-16 01:00:00
1637110800.0,1036.11,1.0,2021-11-17 01:00:00
1637197200.0,1095.115,2.0,2021-11-18 01:00:00
1637370000.0,1128.453,3.0,2021-11-20 01:00:00
1637456400.0,1074.99,1.0,2021-11-21 01:00:00
1637542800.0,1461.02,1.0,2021-11-22 01:00:00
1637629200.0,1184.121,3.0,2021-11-23 01:00:00
1637715600.0,1367.507,1.0,2021-11-24 01:00:00
1637802000.0,1139.61,1.0,2021-11-25 01:00:00
1637888400.0,1095.849,2.0,2021-11-26 01:00:00
1637974800.0,1184.682,2.0,2021-11-27 01:00:00
1638061200.0,1159.805,2.0,2021-11-28 01:00:00
1638147600.0,1240.449,2.0,2021-11-29 01:00:00
1638234000.0,1143.895,3.0,2021-11-30 01:00:00
1638406800.0,977.868,1.0,2021-12-02 01:00:00
1638493200.0,1108.035,2.0,2021-12-03 01:00:00
1638666000.0,1093.01,1.0,2021-12-05 01:00:00
1638838800.0,1309.707,3.0,2021-12-07 01:00:00
1638925200.0,1486.99,2.0,2021-12-08 01:00:00
1639011600.0,1108.954,3.0,2021-12-09 01:00:00
1639098000.0,1381.512,2.0,2021-12-10 01:00:00
1639270800.0,1230.071,4.0,2021-12-12 01:00:00
1639357200.0,1330.778,4.0,2021-12-13 01:00:00
1639443600.0,1147.559,1.0,2021-12-14 01:00:00
1639530000.0,1300.006,1.0,2021-12-15 01:00:00
1639616400.0,1766.206,1.0,2021-12-16 01:00:00
1639702800.0,1147.034,1.0,2021-12-17 01:00:00
1639789200.0,1725.957,2.0,2021-12-18 01:00:00
1639875600.0,1108.0,1.0,2021-12-19 01:00:00
1639962000.0,1180.39,1.0,2021-12-20 01:00:00
1640048400.0,1104.54,1.0,2021-12-21 01:00:00
1640134800.0,1151.291,2.0,2021-12-22 01:00:00
1640221200.0,1387.931,4.0,2021-12-23 01:00:00
1640307600.0,1441.639,3.0,2021-12-24 01:00:00
1640394000.0,403.97,1.0,2021-12-25 01:00:00
1640480400.0,1219.607,1.0,2021-12-26 01:00:00
1640566800.0,1205.311,5.0,2021-12-27 01:00:00
1640653200.0,1075.007,3.0,2021-12-28 01:00:00
1640739600.0,1155.2,1.0,2021-12-29 01:00:00
1640912400.0,1181.74,1.0,2021-12-31 01:00:00
1640998800.0,1318.121,2.0,2022-01-01 01:00:00
1641085200.0,1345.799,2.0,2022-01-02 01:00:00
1641171600.0,1253.772,1.0,2022-01-03 01:00:00
1641258000.0,1351.58,6.0,2022-01-04 01:00:00
1641344400.0,1248.94,1.0,2022-01-05 01:00:00
1641430800.0,1333.987,2.0,2022-01-06 01:00:00
1641517200.0,1273.51,2.0,2022-01-07 01:00:00
1641603600.0,1284.455,2.0,2022-01-08 01:00:00
1641690000.0,1321.925,2.0,2022-01-09 01:00:00
1641776400.0,1363.718,6.0,2022-01-10 01:00:00
1641949200.0,1274.86,1.0,2022-01-12 01:00:00
1642035600.0,1575.495,2.0,2022-01-13 01:00:00
1642122000.0,1275.928,5.0,2022-01-14 01:00:00
1642208400.0,1276.0,1.0,2022-01-15 01:00:00
1642381200.0,1293.22,3.0,2022-01-17 01:00:00
1642467600.0,1485.72,1.0,2022-01-18 01:00:00
1642640400.0,1333.418,4.0,2022-01-20 01:00:00
1642726800.0,1430.0,4.0,2022-01-21 01:00:00
1642813200.0,1754.418,1.0,2022-01-22 01:00:00
1642899600.0,1189.99,1.0,2022-01-23 01:00:00
1642986000.0,1424.3,2.0,2022-01-24 01:00:00
1643072400.0,1372.812,1.0,2022-01-25 01:00:00
1643158800.0,1439.222,5.0,2022-01-26 01:00:00
1643245200.0,1191.74,1.0,2022-01-27 01:00:00
1643331600.0,1226.113,1.0,2022-01-28 01:00:00
1643418000.0,922.46,3.0,2022-01-29 01:00:00
1643504400.0,1367.742,3.0,2022-01-30 01:00:00
1643677200.0,1280.985,1.0,2022-02-01 01:00:00
1643763600.0,1239.809,3.0,2022-02-02 01:00:00
1643850000.0,1431.529,2.0,2022-02-03 01:00:00
1643936400.0,1391.021,3.0,2022-02-04 01:00:00
1644022800.0,1287.256,3.0,2022-02-05 01:00:00
1644109200.0,1363.798,4.0,2022-02-06 01:00:00
1644195600.0,1770.691,1.0,2022-02-07 01:00:00
1644282000.0,1350.0,1.0,2022-02-08 01:00:00
1644368400.0,1637.788,1.0,2022-02-09 01:00:00
1644454800.0,1146.04,1.0,2022-02-10 01:00:00
1644627600.0,1241.58,1.0,2022-02-12 01:00:00
1644714000.0,1339.13,3.0,2022-02-13 01:00:00
1644886800.0,1469.74,1.0,2022-02-15 01:00:00
1644973200.0,1270.014,1.0,2022-02-16 01:00:00
1645059600.0,1599.73,1.0,2022-02-17 01:00:00
1645146000.0,1135.67,1.0,2022-02-18 01:00:00
1645232400.0,1324.822,2.0,2022-02-19 01:00:00
1645318800.0,1338.29,3.0,2022-02-20 01:00:00
1645491600.0,1377.02,2.0,2022-02-22 01:00:00
1645750800.0,1235.07,2.0,2022-02-25 01:00:00
1645923600.0,1333.76,3.0,2022-02-27 01:00:00
1646010000.0,1264.73,3.0,2022-02-28 01:00:00
1646096400.0,1392.559,2.0,2022-03-01 01:00:00
1646182800.0,1565.27,2.0,2022-03-02 01:00:00
1646269200.0,1332.917,5.0,2022-03-03 01:00:00
1646355600.0,1466.859,2.0,2022-03-04 01:00:00
1646442000.0,1661.89,1.0,2022-03-05 01:00:00
1646528400.0,1323.923,3.0,2022-03-06 01:00:00
1646614800.0,1419.873,3.0,2022-03-07 01:00:00
1646701200.0,1382.495,2.0,2022-03-08 01:00:00
1646787600.0,1385.637,2.0,2022-03-09 01:00:00
1646874000.0,1398.404,2.0,2022-03-10 01:00:00
1646960400.0,1306.82,1.0,2022-03-11 01:00:00
1647046800.0,1458.412,3.0,2022-03-12 01:00:00
1647133200.0,1304.3,1.0,2022-03-13 01:00:00
1647219600.0,1728.16,1.0,2022-03-14 01:00:00
1647306000.0,1460.031,3.0,2022-03-15 01:00:00
1647392400.0,1370.187,3.0,2022-03-16 01:00:00
1647478800.0,1440.235,2.0,2022-03-17 01:00:00
1647651600.0,1325.39,1.0,2022-03-19 01:00:00
1647738000.0,1502.39,1.0,2022-03-20 01:00:00
1647824400.0,1393.803,2.0,2022-03-21 01:00:00
1647910800.0,1585.627,2.0,2022-03-22 01:00:00
1647997200.0,1500.008,1.0,2022-03-23 01:00:00
1648083600.0,1388.02,1.0,2022-03-24 01:00:00
1648170000.0,1341.99,1.0,2022-03-25 01:00:00
1648256400.0,1333.305,2.0,2022-03-26 01:00:00
1648342800.0,1591.188,1.0,2022-03-27 01:00:00
1648515600.0,1405.015,2.0,2022-03-29 01:00:00
1648602000.0,1467.182,4.0,2022-03-30 01:00:00
1648688400.0,1645.003,1.0,2022-03-31 01:00:00
1648774800.0,1727.291,2.0,2022-04-01 01:00:00
1648861200.0,1517.668,3.0,2022-04-02 01:00:00
1649034000.0,1466.87,2.0,2022-04-04 01:00:00
1649120400.0,1565.885,1.0,2022-04-05 01:00:00
1649206800.0,1472.205,2.0,2022-04-06 01:00:00
1649293200.0,1750.01,1.0,2022-04-07 01:00:00
1649379600.0,1366.994,3.0,2022-04-08 01:00:00
1649466000.0,1528.544,3.0,2022-04-09 01:00:00
1649552400.0,1438.5,1.0,2022-04-10 01:00:00
1649638800.0,1538.718,5.0,2022-04-11 01:00:00
1649725200.0,1640.579,2.0,2022-04-12 01:00:00
1649811600.0,1516.276,2.0,2022-04-13 01:00:00
1649898000.0,816.603,2.0,2022-04-14 01:00:00
1649984400.0,1800.0,1.0,2022-04-15 01:00:00
1650243600.0,1535.391,5.0,2022-04-18 01:00:00
1650416400.0,1458.51,1.0,2022-04-20 01:00:00
1650589200.0,1621.99,1.0,2022-04-22 01:00:00
1650675600.0,1443.536,3.0,2022-04-23 01:00:00
1650762000.0,1546.24,2.0,2022-04-24 01:00:00
1651021200.0,1541.092,2.0,2022-04-27 01:00:00
1651107600.0,1562.87,1.0,2022-04-28 01:00:00
1651194000.0,1603.92,1.0,2022-04-29 01:00:00
1651280400.0,1590.233,2.0,2022-04-30 01:00:00
1651453200.0,1424.565,2.0,2022-05-02 01:00:00
1651626000.0,1456.74,1.0,2022-05-04 01:00:00
1651712400.0,1432.261,3.0,2022-05-05 01:00:00
1651798800.0,1612.505,2.0,2022-05-06 01:00:00
1651885200.0,1617.49,1.0,2022-05-07 01:00:00
1651971600.0,1512.52,2.0,2022-05-08 01:00:00
1652144400.0,1450.09,1.0,2022-05-10 01:00:00
1652317200.0,1577.794,2.0,2022-05-12 01:00:00
1652403600.0,1430.0,1.0,2022-05-13 01:00:00
1652490000.0,1553.55,1.0,2022-05-14 01:00:00
1652576400.0,1600.0,1.0,2022-05-15 01:00:00
1652662800.0,1620.0,1.0,2022-05-16 01:00:00
1652835600.0,1484.755,2.0,2022-05-18 01:00:00
1652922000.0,1577.87,2.0,2022-05-19 01:00:00
1653008400.0,1725.0,1.0,2022-05-20 01:00:00
1653094800.0,1465.06,2.0,2022-05-21 01:00:00
1653181200.0,1620.008,2.0,2022-05-22 01:00:00
1653267600.0,1608.86,2.0,2022-05-23 01:00:00
1653354000.0,1700.01,1.0,2022-05-24 01:00:00
1653526800.0,1581.903,4.0,2022-05-26 01:00:00
1653613200.0,1630.895,4.0,2022-05-27 01:00:00
1653699600.0,1500.021,1.0,2022-05-28 01:00:00
1653786000.0,1345.42,2.0,2022-05-29 01:00:00
1653872400.0,1800.002,1.0,2022-05-30 01:00:00
1653958800.0,1525.74,1.0,2022-05-31 01:00:00
1654045200.0,1464.204,2.0,2022-06-01 01:00:00
1654131600.0,1457.771,3.0,2022-06-02 01:00:00
1654218000.0,1350.5,1.0,2022-06-03 01:00:00
1654390800.0,1452.29,2.0,2022-06-05 01:00:00
1654477200.0,1397.84,1.0,2022-06-06 01:00:00
1654563600.0,1403.03,1.0,2022-06-07 01:00:00
1654650000.0,1413.828,4.0,2022-06-08 01:00:00
1654822800.0,1800.002,1.0,2022-06-10 01:00:00
1654909200.0,1409.49,1.0,2022-06-11 01:00:00
1654995600.0,1699.999,1.0,2022-06-12 01:00:00
1655082000.0,1550.0,1.0,2022-06-13 01:00:00
1655168400.0,379.7,1.0,2022-06-14 01:00:00
1655254800.0,1437.922,2.0,2022-06-15 01:00:00
1655341200.0,1564.383,3.0,2022-06-16 01:00:00
1655427600.0,1322.5,1.0,2022-06-17 01:00:00
1655514000.0,1498.192,1.0,2022-06-18 01:00:00
1655600400.0,1410.15,1.0,2022-06-19 01:00:00
1655686800.0,1399.98,1.0,2022-06-20 01:00:00
1655773200.0,1432.845,3.0,2022-06-21 01:00:00
1655946000.0,1416.035,3.0,2022-06-23 01:00:00
1656118800.0,1501.5,6.0,2022-06-25 01:00:00
1656205200.0,1341.73,1.0,2022-06-26 01:00:00
1656291600.0,1672.48,1.0,2022-06-27 01:00:00
1656378000.0,1268.634,1.0,2022-06-28 01:00:00
1656464400.0,1267.88,1.0,2022-06-29 01:00:00
1656550800.0,1800.003,1.0,2022-06-30 01:00:00
1656723600.0,1490.612,3.0,2022-07-02 01:00:00
1656896400.0,1507.919,1.0,2022-07-04 01:00:00
1656982800.0,1278.717,2.0,2022-07-05 01:00:00
1657069200.0,1380.7,1.0,2022-07-06 01:00:00
1657155600.0,1415.31,2.0,2022-07-07 01:00:00
1657242000.0,1423.488,2.0,2022-07-08 01:00:00
1657414800.0,1415.092,1.0,2022-07-10 01:00:00
1657501200.0,1425.0,1.0,2022-07-11 01:00:00
1657674000.0,1410.78,1.0,2022-07-13 01:00:00
1657760400.0,1300.92,1.0,2022-07-14 01:00:00
1657846800.0,1450.086,2.0,2022-07-15 01:00:00
1657933200.0,1639.534,2.0,2022-07-16 01:00:00
1658019600.0,1642.4,1.0,2022-07-17 01:00:00
1658192400.0,1551.72,1.0,2022-07-19 01:00:00
1658278800.0,1457.2,1.0,2022-07-20 01:00:00
1658365200.0,1457.6,1.0,2022-07-21 01:00:00
1658451600.0,1464.0,1.0,2022-07-22 01:00:00
1658538000.0,1535.049,2.0,2022-07-23 01:00:00
1658624400.0,1743.951,2.0,2022-07-24 01:00:00
1658797200.0,1680.336,1.0,2022-07-26 01:00:00
1659142800.0,1551.376,3.0,2022-07-30 01:00:00
1659229200.0,1800.0,1.0,2022-07-31 01:00:00
1659315600.0,1482.671,4.0,2022-08-01 01:00:00
1659574800.0,1550.245,2.0,2022-08-04 01:00:00
1659661200.0,1649.99,1.0,2022-08-05 01:00:00
1659747600.0,1550.0,1.0,2022-08-06 01:00:00
1659834000.0,1725.0,1.0,2022-08-07 01:00:00
1660093200.0,1492.21,1.0,2022-08-10 01:00:00
1660179600.0,1703.085,2.0,2022-08-11 01:00:00
1660352400.0,1604.64,2.0,2022-08-13 01:00:00
1660438800.0,1475.0,1.0,2022-08-14 01:00:00
1660611600.0,1490.22,1.0,2022-08-16 01:00:00
1660698000.0,1676.738,3.0,2022-08-17 01:00:00
1660784400.0,1750.012,1.0,2022-08-18 01:00:00
1660870800.0,1796.9,1.0,2022-08-19 01:00:00
1660957200.0,1425.62,2.0,2022-08-20 01:00:00
1661043600.0,1800.0,1.0,2022-08-21 01:00:00
1661389200.0,1483.99,1.0,2022-08-25 01:00:00
1661475600.0,1614.175,1.0,2022-08-26 01:00:00
1661562000.0,1687.36,1.0,2022-08-27 01:00:00
1661648400.0,1609.722,3.0,2022-08-28 01:00:00
1661907600.0,1718.312,1.0,2022-08-31 01:00:00
1661994000.0,1800.01,1.0,2022-09-01 01:00:00
1662166800.0,1646.797,2.0,2022-09-03 01:00:00
1662426000.0,1662.193,2.0,2022-09-06 01:00:00
1662598800.0,1617.95,2.0,2022-09-08 01:00:00
1662685200.0,1677.837,1.0,2022-09-09 01:00:00
1662771600.0,1649.99,1.0,2022-09-10 01:00:00
1663030800.0,1500.554,1.0,2022-09-13 01:00:00
1663203600.0,1531.812,3.0,2022-09-15 01:00:00
1663290000.0,1647.009,2.0,2022-09-16 01:00:00
1663376400.0,1655.998,1.0,2022-09-17 01:00:00
1663549200.0,1592.77,1.0,2022-09-19 01:00:00
1663722000.0,1613.431,2.0,2022-09-21 01:00:00
1663808400.0,1775.55,1.0,2022-09-22 01:00:00
1663894800.0,1485.076,1.0,2022-09-23 01:00:00
1663977600.0,1485.076,1.0,2022-09-24 00:00:00
1663981200.0,1475.0,2.0,2022-09-24 01:00:00
1663988400.0,1150.0,1.0,2022-09-24 03:00:00
1664056800.0,1800.0,1.0,2022-09-24 22:00:00
1664154000.0,1491.258,2.0,2022-09-26 01:00:00
1664204400.0,1357.52,1.0,2022-09-26 15:00:00
1664208000.0,1624.996,1.0,2022-09-26 16:00:00
1664240400.0,1800.003,1.0,2022-09-27 01:00:00
1664272800.0,1800.003,1.0,2022-09-27 10:00:00
1664499600.0,1399.98,1.0,2022-09-30 01:00:00
1664539200.0,1399.98,1.0,2022-09-30 12:00:00
1664586000.0,1463.51,1.0,2022-10-01 01:00:00
1664643600.0,1463.51,1.0,2022-10-01 17:00:00
1664672400.0,1506.359,1.0,2022-10-02 01:00:00
1664676000.0,1506.359,1.0,2022-10-02 02:00:00
1664845200.0,1400.735,2.0,2022-10-04 01:00:00
1664884800.0,1405.33,1.0,2022-10-04 12:00:00
1664910000.0,1396.14,1.0,2022-10-04 19:00:00
1664931600.0,1471.37,2.0,2022-10-05 01:00:00
1664989200.0,1514.999,1.0,2022-10-05 17:00:00
1665014400.0,1427.742,1.0,2022-10-06 00:00:00
1665018000.0,1363.45,1.0,2022-10-06 01:00:00
1665079200.0,1363.45,1.0,2022-10-06 18:00:00
1665104400.0,1499.16,1.0,2022-10-07 01:00:00
1665169200.0,1499.16,1.0,2022-10-07 19:00:00
1665176400.0,1514.98,1.0,2022-10-07 21:00:00
1665190800.0,1640.1,2.0,2022-10-08 01:00:00
1665248400.0,1525.01,1.0,2022-10-08 17:00:00
1665266400.0,1755.19,1.0,2022-10-08 22:00:00
1665363600.0,1559.2,1.0,2022-10-10 01:00:00
1665442800.0,1559.2,1.0,2022-10-10 23:00:00
1665622800.0,1523.12,1.0,2022-10-13 01:00:00
1665676800.0,1523.12,1.0,2022-10-13 16:00:00
1665968400.0,1541.245,3.0,2022-10-17 01:00:00
1666022400.0,1576.455,1.0,2022-10-17 16:00:00
1666036800.0,1523.959,1.0,2022-10-17 20:00:00
1666040400.0,1523.32,1.0,2022-10-17 21:00:00
1666054800.0,1523.21,1.0,2022-10-18 01:00:00
1666137600.0,1523.21,1.0,2022-10-19 00:00:00
1666486800.0,1523.47,1.0,2022-10-23 01:00:00
1666526400.0,1523.47,1.0,2022-10-23 12:00:00
1666573200.0,1368.09,1.0,2022-10-24 01:00:00
1666630800.0,1368.09,1.0,2022-10-24 17:00:00
1666659600.0,1580.0,2.0,2022-10-25 01:00:00
1666670400.0,1610.0,1.0,2022-10-25 04:00:00
1666674000.0,1550.0,1.0,2022-10-25 05:00:00
1666918800.0,1528.0,1.0,2022-10-28 01:00:00
1666987200.0,1528.0,1.0,2022-10-28 20:00:00
1667091600.0,1500.0,1.0,2022-10-30 01:00:00
1667163600.0,1500.0,1.0,2022-10-30 21:00:00
1667523600.0,1799.995,1.0,2022-11-04 01:00:00
1667599200.0,1799.995,1.0,2022-11-04 22:00:00
1667610000.0,1599.293,1.0,2022-11-05 01:00:00
1667628000.0,1599.293,1.0,2022-11-05 06:00:00
1667782800.0,1594.045,2.0,2022-11-07 01:00:00
1667840400.0,1610.0,1.0,2022-11-07 17:00:00
1667847600.0,1578.09,1.0,2022-11-07 19:00:00
1667869200.0,1500.0,1.0,2022-11-08 01:00:00
1667880000.0,1500.0,1.0,2022-11-08 04:00:00
1667912400.0,1498.5,1.0,2022-11-08 13:00:00
1667955600.0,1578.072,2.0,2022-11-09 01:00:00
1668024000.0,1651.145,1.0,2022-11-09 20:00:00
1668034800.0,1505.0,1.0,2022-11-09 23:00:00
1668128400.0,1649.38,2.0,2022-11-11 01:00:00
1668142800.0,1498.76,1.0,2022-11-11 05:00:00
1668186000.0,1799.999,1.0,2022-11-11 17:00:00
1668301200.0,1524.521,3.0,2022-11-13 01:00:00
1668319200.0,1590.001,1.0,2022-11-13 06:00:00
1668355200.0,1492.42,1.0,2022-11-13 16:00:00
1668369600.0,1491.14,1.0,2022-11-13 20:00:00
1668474000.0,1796.3,1.0,2022-11-15 01:00:00
1668528000.0,1796.3,1.0,2022-11-15 16:00:00
1668646800.0,1478.992,1.0,2022-11-17 01:00:00
1668733200.0,1858.842,1.0,2022-11-18 01:00:00
1668798000.0,1858.842,1.0,2022-11-18 19:00:00
1668819600.0,1440.071,2.0,2022-11-19 01:00:00
1668823200.0,1430.14,1.0,2022-11-19 02:00:00
1668844800.0,1450.002,1.0,2022-11-19 08:00:00
1668906000.0,1396.04,1.0,2022-11-20 01:00:00
1668934800.0,1396.04,1.0,2022-11-20 09:00:00
1669251600.0,1497.118,3.0,2022-11-24 01:00:00
1669269600.0,1380.0,1.0,2022-11-24 06:00:00
1669298400.0,1561.228,1.0,2022-11-24 14:00:00
1669309200.0,1550.127,1.0,2022-11-24 17:00:00
1669424400.0,1313.66,1.0,2022-11-26 01:00:00
1669496400.0,1313.66,1.0,2022-11-26 21:00:00
1669510800.0,1474.6,1.0,2022-11-27 01:00:00
1669546800.0,1474.6,1.0,2022-11-27 11:00:00
1669597200.0,1600.005,1.0,2022-11-28 01:00:00
1669636800.0,1600.005,1.0,2022-11-28 12:00:00
1669683600.0,1621.795,2.0,2022-11-29 01:00:00
1669730400.0,1878.64,1.0,2022-11-29 14:00:00
1669762800.0,1364.95,1.0,2022-11-29 23:00:00
1669942800.0,1432.03,1.0,2022-12-02 01:00:00
1669968000.0,1432.03,1.0,2022-12-02 08:00:00
1670115600.0,1649.011,1.0,2022-12-04 01:00:00
1670191200.0,1649.011,1.0,2022-12-04 22:00:00
1670202000.0,1631.026,2.0,2022-12-05 01:00:00
1670227200.0,1462.05,1.0,2022-12-05 08:00:00
1670263200.0,1800.003,1.0,2022-12-05 18:00:00
1670374800.0,1630.535,2.0,2022-12-07 01:00:00
1670385600.0,1785.16,1.0,2022-12-07 04:00:00
1670436000.0,1475.91,1.0,2022-12-07 18:00:00
1670634000.0,1759.151,1.0,2022-12-10 01:00:00
1670641200.0,1759.151,1.0,2022-12-10 03:00:00
1670720400.0,1529.486,3.0,2022-12-11 01:00:00
1670724000.0,1469.47,1.0,2022-12-11 02:00:00
1670763600.0,1650.009,1.0,2022-12-11 13:00:00
1670778000.0,1468.98,1.0,2022-12-11 17:00:00
1670893200.0,1894.46,1.0,2022-12-13 01:00:00
1670922000.0,1894.46,1.0,2022-12-13 09:00:00
1670979600.0,1492.417,2.0,2022-12-14 01:00:00
1671040800.0,1475.99,1.0,2022-12-14 18:00:00
1671044400.0,1508.845,1.0,2022-12-14 19:00:00
1671066000.0,1492.797,3.0,2022-12-15 01:00:00
1671112800.0,1429.74,1.0,2022-12-15 14:00:00
1671130800.0,1459.92,1.0,2022-12-15 19:00:00
1671141600.0,1588.73,1.0,2022-12-15 22:00:00
1671152400.0,1535.2,2.0,2022-12-16 01:00:00
1671206400.0,1460.0,1.0,2022-12-16 16:00:00
1671235200.0,1610.4,1.0,2022-12-17 00:00:00
1671238800.0,1529.651,1.0,2022-12-17 01:00:00
1671310800.0,1529.651,1.0,2022-12-17 21:00:00
1671411600.0,1522.003,1.0,2022-12-19 01:00:00
1671462000.0,1522.003,1.0,2022-12-19 15:00:00
1671498000.0,1614.923,1.0,2022-12-20 01:00:00
1671562800.0,1614.923,1.0,2022-12-20 19:00:00
1671584400.0,1909.4,1.0,2022-12-21 01:00:00
1671627600.0,1909.4,1.0,2022-12-21 13:00:00
1671670800.0,1781.54,1.0,2022-12-22 01:00:00
1671710400.0,1781.54,1.0,2022-12-22 12:00:00
1671757200.0,1800.0,1.0,2022-12-23 01:00:00
1671778800.0,1800.0,1.0,2022-12-23 07:00:00
1671843600.0,1802.66,1.0,2022-12-24 01:00:00
1671926400.0,1802.66,1.0,2022-12-25 00:00:00
1671930000.0,1442.12,1.0,2022-12-25 01:00:00
1671969600.0,1442.12,1.0,2022-12-25 12:00:00
1672016400.0,1528.719,2.0,2022-12-26 01:00:00
1672063200.0,1564.27,1.0,2022-12-26 14:00:00
1672095600.0,1493.167,1.0,2022-12-26 23:00:00
1672102800.0,1513.466,1.0,2022-12-27 01:00:00
1672178400.0,1513.466,1.0,2022-12-27 22:00:00
1672189200.0,1563.26,3.0,2022-12-28 01:00:00
1672221600.0,1676.73,1.0,2022-12-28 10:00:00
1672239600.0,1513.05,1.0,2022-12-28 15:00:00
1672254000.0,1500.0,1.0,2022-12-28 19:00:00
1672275600.0,1582.466,3.0,2022-12-29 01:00:00
1672311600.0,1630.453,1.0,2022-12-29 11:00:00
1672329600.0,1534.48,2.0,2022-12-29 16:00:00
1672362000.0,1561.368,2.0,2022-12-30 01:00:00
1672372800.0,1550.0,1.0,2022-12-30 04:00:00
1672426800.0,1572.737,1.0,2022-12-30 19:00:00
1672448400.0,1527.0,1.0,2022-12-31 01:00:00
1672520400.0,1527.0,1.0,2022-12-31 21:00:00
1672534800.0,1477.0,1.0,2023-01-01 01:00:00
1672538400.0,1477.0,1.0,2023-01-01 02:00:00
1672707600.0,1585.998,2.0,2023-01-03 01:00:00
1672729200.0,1546.989,1.0,2023-01-03 07:00:00
1672761600.0,1625.006,1.0,2023-01-03 16:00:00
1673226000.0,1730.754,2.0,2023-01-09 01:00:00
1673287200.0,1684.455,1.0,2023-01-09 18:00:00
1673308800.0,1777.054,1.0,2023-01-10 00:00:00
1673398800.0,1800.003,1.0,2023-01-11 01:00:00
1673442000.0,1800.003,1.0,2023-01-11 13:00:00
1673485200.0,1633.983,2.0,2023-01-12 01:00:00
1673528400.0,1633.983,2.0,2023-01-12 13:00:00
1673571600.0,1675.433,1.0,2023-01-13 01:00:00
1673643600.0,1675.433,1.0,2023-01-13 21:00:00
1673744400.0,1495.25,1.0,2023-01-15 01:00:00
1673802000.0,1495.25,1.0,2023-01-15 17:00:00
1673830800.0,199.828,1.0,2023-01-16 01:00:00
1673881200.0,1241.512,1.0,2023-01-16 15:00:00
1673906400.0,1667.492,1.0,2023-01-16 22:00:00
1674090000.0,1633.0,1.0,2023-01-19 01:00:00
1674154800.0,1633.0,1.0,2023-01-19 19:00:00
1674176400.0,1688.101,1.0,2023-01-20 01:00:00
1674219600.0,1688.101,1.0,2023-01-20 13:00:00
1674262800.0,1698.938,2.0,2023-01-21 01:00:00
1674291600.0,1623.48,1.0,2023-01-21 09:00:00
1674309600.0,1774.396,1.0,2023-01-21 14:00:00
1674349200.0,1242.662,1.0,2023-01-22 01:00:00
1674392400.0,1242.662,1.0,2023-01-22 13:00:00
1674694800.0,1592.866,1.0,2023-01-26 01:00:00
1674748800.0,1592.866,1.0,2023-01-26 16:00:00
1674781200.0,1478.73,1.0,2023-01-27 01:00:00
