timestamp,price,volume,date
1538614800.0,580.77,2.0,2018-10-04 01:00:00
1538701200.0,595.98,1.0,2018-10-05 01:00:00
1538787600.0,606.617,3.0,2018-10-06 01:00:00
1538874000.0,506.575,4.0,2018-10-07 01:00:00
1538960400.0,460.044,7.0,2018-10-08 01:00:00
1539046800.0,525.064,4.0,2018-10-09 01:00:00
1539133200.0,557.59,1.0,2018-10-10 01:00:00
1539219600.0,510.498,2.0,2018-10-11 01:00:00
1539306000.0,474.995,1.0,2018-10-12 01:00:00
1539392400.0,574.542,2.0,2018-10-13 01:00:00
1539651600.0,485.919,1.0,2018-10-16 01:00:00
1539738000.0,542.671,2.0,2018-10-17 01:00:00
1539824400.0,566.644,2.0,2018-10-18 01:00:00
1539997200.0,615.759,2.0,2018-10-20 01:00:00
1540083600.0,570.042,3.0,2018-10-21 01:00:00
1540170000.0,583.81,1.0,2018-10-22 01:00:00
1540256400.0,593.241,2.0,2018-10-23 01:00:00
1540602000.0,562.94,1.0,2018-10-27 01:00:00
1540774800.0,572.48,2.0,2018-10-29 01:00:00
1540861200.0,573.666,3.0,2018-10-30 01:00:00
1540947600.0,566.098,2.0,2018-10-31 01:00:00
1541034000.0,611.234,1.0,2018-11-01 01:00:00
1541120400.0,565.0,1.0,2018-11-02 01:00:00
1541293200.0,558.608,2.0,2018-11-04 01:00:00
1541466000.0,518.982,3.0,2018-11-06 01:00:00
1541552400.0,555.349,2.0,2018-11-07 01:00:00
1541638800.0,620.0,1.0,2018-11-08 01:00:00
1541725200.0,562.83,4.0,2018-11-09 01:00:00
1541811600.0,547.731,5.0,2018-11-10 01:00:00
1541898000.0,530.058,3.0,2018-11-11 01:00:00
1541984400.0,490.542,3.0,2018-11-12 01:00:00
1542070800.0,498.901,1.0,2018-11-13 01:00:00
1542157200.0,518.988,4.0,2018-11-14 01:00:00
1542243600.0,522.76,2.0,2018-11-15 01:00:00
1542330000.0,475.729,1.0,2018-11-16 01:00:00
1542416400.0,516.534,5.0,2018-11-17 01:00:00
1542502800.0,558.49,1.0,2018-11-18 01:00:00
1542589200.0,482.461,4.0,2018-11-19 01:00:00
1542762000.0,480.928,4.0,2018-11-21 01:00:00
1542848400.0,546.322,2.0,2018-11-22 01:00:00
1542934800.0,515.043,3.0,2018-11-23 01:00:00
1543021200.0,495.026,2.0,2018-11-24 01:00:00
1543107600.0,531.793,3.0,2018-11-25 01:00:00
1543194000.0,501.546,6.0,2018-11-26 01:00:00
1543366800.0,512.214,4.0,2018-11-28 01:00:00
1543453200.0,530.199,1.0,2018-11-29 01:00:00
1543539600.0,531.735,8.0,2018-11-30 01:00:00
1543626000.0,536.322,3.0,2018-12-01 01:00:00
1543712400.0,511.344,3.0,2018-12-02 01:00:00
1543798800.0,527.542,1.0,2018-12-03 01:00:00
1543971600.0,529.669,3.0,2018-12-05 01:00:00
1544058000.0,529.197,3.0,2018-12-06 01:00:00
1544144400.0,530.678,6.0,2018-12-07 01:00:00
1544230800.0,482.229,6.0,2018-12-08 01:00:00
1544317200.0,469.72,3.0,2018-12-09 01:00:00
1544403600.0,453.397,4.0,2018-12-10 01:00:00
1544490000.0,485.082,5.0,2018-12-11 01:00:00
1544576400.0,500.825,6.0,2018-12-12 01:00:00
1544662800.0,594.419,3.0,2018-12-13 01:00:00
1544835600.0,551.902,4.0,2018-12-15 01:00:00
1544922000.0,530.435,2.0,2018-12-16 01:00:00
1545008400.0,499.211,3.0,2018-12-17 01:00:00
1545094800.0,495.524,3.0,2018-12-18 01:00:00
1545181200.0,494.147,3.0,2018-12-19 01:00:00
1545267600.0,560.822,2.0,2018-12-20 01:00:00
1545354000.0,683.509,5.0,2018-12-21 01:00:00
1545440400.0,579.04,1.0,2018-12-22 01:00:00
1545526800.0,504.741,3.0,2018-12-23 01:00:00
1545613200.0,508.937,5.0,2018-12-24 01:00:00
1545699600.0,564.179,4.0,2018-12-25 01:00:00
1545786000.0,580.486,2.0,2018-12-26 01:00:00
1545958800.0,516.471,2.0,2018-12-28 01:00:00
1546131600.0,531.522,5.0,2018-12-30 01:00:00
1546218000.0,513.094,1.0,2018-12-31 01:00:00
1546304400.0,507.522,6.0,2019-01-01 01:00:00
1546390800.0,477.092,3.0,2019-01-02 01:00:00
1546477200.0,517.397,3.0,2019-01-03 01:00:00
1546563600.0,528.124,3.0,2019-01-04 01:00:00
1546650000.0,522.294,4.0,2019-01-05 01:00:00
1546736400.0,523.047,1.0,2019-01-06 01:00:00
1546822800.0,520.526,3.0,2019-01-07 01:00:00
1546909200.0,515.715,4.0,2019-01-08 01:00:00
1546995600.0,533.106,1.0,2019-01-09 01:00:00
1547082000.0,551.455,3.0,2019-01-10 01:00:00
1547168400.0,546.039,2.0,2019-01-11 01:00:00
1547254800.0,511.999,5.0,2019-01-12 01:00:00
1547341200.0,538.47,5.0,2019-01-13 01:00:00
1547427600.0,537.806,5.0,2019-01-14 01:00:00
1547514000.0,554.165,4.0,2019-01-15 01:00:00
1547600400.0,493.543,3.0,2019-01-16 01:00:00
1547686800.0,540.533,2.0,2019-01-17 01:00:00
1547773200.0,569.449,6.0,2019-01-18 01:00:00
1547859600.0,542.004,3.0,2019-01-19 01:00:00
1547946000.0,527.481,3.0,2019-01-20 01:00:00
1548032400.0,557.26,4.0,2019-01-21 01:00:00
1548118800.0,610.85,2.0,2019-01-22 01:00:00
1548205200.0,486.187,2.0,2019-01-23 01:00:00
1548291600.0,532.66,3.0,2019-01-24 01:00:00
1548378000.0,605.239,3.0,2019-01-25 01:00:00
1548464400.0,552.099,6.0,2019-01-26 01:00:00
1548550800.0,579.122,5.0,2019-01-27 01:00:00
1548637200.0,549.646,2.0,2019-01-28 01:00:00
1548810000.0,585.362,3.0,2019-01-30 01:00:00
1548982800.0,559.559,4.0,2019-02-01 01:00:00
1549069200.0,593.244,3.0,2019-02-02 01:00:00
1549155600.0,618.255,2.0,2019-02-03 01:00:00
1549242000.0,634.094,2.0,2019-02-04 01:00:00
1549328400.0,580.799,2.0,2019-02-05 01:00:00
1549414800.0,586.773,2.0,2019-02-06 01:00:00
1549501200.0,597.004,1.0,2019-02-07 01:00:00
1549587600.0,589.692,2.0,2019-02-08 01:00:00
1549674000.0,547.025,3.0,2019-02-09 01:00:00
1549846800.0,574.999,1.0,2019-02-11 01:00:00
1549933200.0,555.343,6.0,2019-02-12 01:00:00
1550106000.0,504.184,2.0,2019-02-14 01:00:00
1550192400.0,637.974,3.0,2019-02-15 01:00:00
1550278800.0,571.995,4.0,2019-02-16 01:00:00
1550451600.0,580.873,4.0,2019-02-18 01:00:00
1550538000.0,534.295,2.0,2019-02-19 01:00:00
1550624400.0,590.175,1.0,2019-02-20 01:00:00
1550710800.0,595.516,4.0,2019-02-21 01:00:00
1550797200.0,590.604,4.0,2019-02-22 01:00:00
1550883600.0,556.638,3.0,2019-02-23 01:00:00
1550970000.0,511.345,2.0,2019-02-24 01:00:00
1551056400.0,566.982,3.0,2019-02-25 01:00:00
1551142800.0,583.803,2.0,2019-02-26 01:00:00
1551229200.0,640.576,3.0,2019-02-27 01:00:00
1551402000.0,517.556,1.0,2019-03-01 01:00:00
1551488400.0,582.109,7.0,2019-03-02 01:00:00
1551574800.0,568.813,3.0,2019-03-03 01:00:00
1551661200.0,546.577,6.0,2019-03-04 01:00:00
1551747600.0,622.631,1.0,2019-03-05 01:00:00
1551834000.0,571.032,2.0,2019-03-06 01:00:00
1551920400.0,552.203,3.0,2019-03-07 01:00:00
1552006800.0,602.355,3.0,2019-03-08 01:00:00
1552093200.0,565.94,3.0,2019-03-09 01:00:00
1552179600.0,577.44,2.0,2019-03-10 01:00:00
1552266000.0,470.946,1.0,2019-03-11 01:00:00
1552352400.0,675.62,3.0,2019-03-12 01:00:00
1552438800.0,622.606,4.0,2019-03-13 01:00:00
1552525200.0,580.878,6.0,2019-03-14 01:00:00
1552611600.0,582.286,4.0,2019-03-15 01:00:00
1552698000.0,586.738,3.0,2019-03-16 01:00:00
1552784400.0,525.054,1.0,2019-03-17 01:00:00
1552957200.0,598.442,2.0,2019-03-19 01:00:00
1553043600.0,556.584,2.0,2019-03-20 01:00:00
1553130000.0,614.991,1.0,2019-03-21 01:00:00
1553216400.0,604.372,2.0,2019-03-22 01:00:00
1553302800.0,623.505,3.0,2019-03-23 01:00:00
1553389200.0,542.645,3.0,2019-03-24 01:00:00
1553475600.0,544.455,2.0,2019-03-25 01:00:00
1553562000.0,544.036,2.0,2019-03-26 01:00:00
1553648400.0,610.974,8.0,2019-03-27 01:00:00
1553734800.0,640.337,2.0,2019-03-28 01:00:00
1553821200.0,566.332,5.0,2019-03-29 01:00:00
1553907600.0,686.485,2.0,2019-03-30 01:00:00
1553994000.0,669.173,1.0,2019-03-31 01:00:00
1554080400.0,652.749,3.0,2019-04-01 01:00:00
1554166800.0,615.46,4.0,2019-04-02 01:00:00
1554253200.0,633.221,3.0,2019-04-03 01:00:00
1554339600.0,626.787,3.0,2019-04-04 01:00:00
1554426000.0,596.962,3.0,2019-04-05 01:00:00
1554512400.0,599.067,5.0,2019-04-06 01:00:00
1554598800.0,551.631,1.0,2019-04-07 01:00:00
1554685200.0,634.523,3.0,2019-04-08 01:00:00
1554771600.0,595.185,2.0,2019-04-09 01:00:00
1554858000.0,603.285,2.0,2019-04-10 01:00:00
1554944400.0,605.938,1.0,2019-04-11 01:00:00
1555030800.0,470.534,1.0,2019-04-12 01:00:00
1555117200.0,606.293,2.0,2019-04-13 01:00:00
1555203600.0,583.918,3.0,2019-04-14 01:00:00
1555290000.0,620.45,1.0,2019-04-15 01:00:00
1555376400.0,594.499,2.0,2019-04-16 01:00:00
1555462800.0,643.207,1.0,2019-04-17 01:00:00
1555549200.0,585.703,1.0,2019-04-18 01:00:00
1555635600.0,559.631,4.0,2019-04-19 01:00:00
1555722000.0,632.157,3.0,2019-04-20 01:00:00
1555808400.0,669.354,1.0,2019-04-21 01:00:00
1555894800.0,564.879,3.0,2019-04-22 01:00:00
1555981200.0,602.84,2.0,2019-04-23 01:00:00
1556067600.0,643.989,1.0,2019-04-24 01:00:00
1556154000.0,592.855,3.0,2019-04-25 01:00:00
1556240400.0,552.304,2.0,2019-04-26 01:00:00
1556326800.0,621.36,1.0,2019-04-27 01:00:00
1556413200.0,689.982,1.0,2019-04-28 01:00:00
1556499600.0,655.016,1.0,2019-04-29 01:00:00
1556586000.0,611.418,2.0,2019-04-30 01:00:00
1556672400.0,662.133,2.0,2019-05-01 01:00:00
1556758800.0,553.925,3.0,2019-05-02 01:00:00
1556845200.0,654.966,1.0,2019-05-03 01:00:00
1556931600.0,631.363,3.0,2019-05-04 01:00:00
1557018000.0,581.186,3.0,2019-05-05 01:00:00
1557104400.0,682.814,2.0,2019-05-06 01:00:00
1557190800.0,590.056,2.0,2019-05-07 01:00:00
1557277200.0,595.235,3.0,2019-05-08 01:00:00
1557363600.0,565.007,1.0,2019-05-09 01:00:00
1557450000.0,658.106,5.0,2019-05-10 01:00:00
1557536400.0,787.019,2.0,2019-05-11 01:00:00
1557622800.0,702.532,2.0,2019-05-12 01:00:00
1557709200.0,632.567,3.0,2019-05-13 01:00:00
1557882000.0,750.018,1.0,2019-05-15 01:00:00
1557968400.0,669.201,3.0,2019-05-16 01:00:00
1558054800.0,573.963,3.0,2019-05-17 01:00:00
1558227600.0,620.39,2.0,2019-05-19 01:00:00
1558314000.0,651.412,2.0,2019-05-20 01:00:00
1558486800.0,575.351,2.0,2019-05-22 01:00:00
1558573200.0,637.369,3.0,2019-05-23 01:00:00
1558659600.0,582.747,3.0,2019-05-24 01:00:00
1558746000.0,584.825,3.0,2019-05-25 01:00:00
1558832400.0,619.393,3.0,2019-05-26 01:00:00
1558918800.0,642.132,1.0,2019-05-27 01:00:00
1559005200.0,612.074,3.0,2019-05-28 01:00:00
1559091600.0,748.651,1.0,2019-05-29 01:00:00
1559178000.0,614.826,4.0,2019-05-30 01:00:00
1559264400.0,607.29,1.0,2019-05-31 01:00:00
1559350800.0,584.092,2.0,2019-06-01 01:00:00
1559437200.0,635.56,2.0,2019-06-02 01:00:00
1559523600.0,601.725,1.0,2019-06-03 01:00:00
1559610000.0,629.588,4.0,2019-06-04 01:00:00
1559696400.0,691.039,3.0,2019-06-05 01:00:00
1559782800.0,658.996,2.0,2019-06-06 01:00:00
1559869200.0,675.71,1.0,2019-06-07 01:00:00
1559955600.0,624.923,1.0,2019-06-08 01:00:00
1560042000.0,650.903,5.0,2019-06-09 01:00:00
1560214800.0,619.622,3.0,2019-06-11 01:00:00
1560301200.0,492.21,3.0,2019-06-12 01:00:00
1560387600.0,705.487,2.0,2019-06-13 01:00:00
1560474000.0,862.927,2.0,2019-06-14 01:00:00
1560560400.0,708.962,3.0,2019-06-15 01:00:00
1560646800.0,707.406,2.0,2019-06-16 01:00:00
1560733200.0,709.61,1.0,2019-06-17 01:00:00
1560819600.0,693.779,2.0,2019-06-18 01:00:00
1560906000.0,705.743,3.0,2019-06-19 01:00:00
1560992400.0,660.416,3.0,2019-06-20 01:00:00
1561078800.0,754.174,3.0,2019-06-21 01:00:00
1561165200.0,673.485,3.0,2019-06-22 01:00:00
1561338000.0,733.63,1.0,2019-06-24 01:00:00
1561424400.0,686.324,5.0,2019-06-25 01:00:00
1561683600.0,708.969,3.0,2019-06-28 01:00:00
1561770000.0,734.178,2.0,2019-06-29 01:00:00
1561856400.0,586.994,1.0,2019-06-30 01:00:00
1562029200.0,691.633,3.0,2019-07-02 01:00:00
1562115600.0,643.407,3.0,2019-07-03 01:00:00
1562288400.0,803.842,4.0,2019-07-05 01:00:00
1562374800.0,725.006,1.0,2019-07-06 01:00:00
1562461200.0,699.89,1.0,2019-07-07 01:00:00
1562634000.0,786.481,2.0,2019-07-09 01:00:00
1562720400.0,630.004,1.0,2019-07-10 01:00:00
1562806800.0,702.541,5.0,2019-07-11 01:00:00
1562893200.0,691.624,2.0,2019-07-12 01:00:00
1562979600.0,665.768,1.0,2019-07-13 01:00:00
1563066000.0,692.072,5.0,2019-07-14 01:00:00
1563152400.0,674.145,1.0,2019-07-15 01:00:00
1563238800.0,732.01,1.0,2019-07-16 01:00:00
1563325200.0,623.114,1.0,2019-07-17 01:00:00
1563498000.0,736.0,2.0,2019-07-19 01:00:00
1563584400.0,752.975,2.0,2019-07-20 01:00:00
1563670800.0,773.88,1.0,2019-07-21 01:00:00
1563757200.0,862.93,1.0,2019-07-22 01:00:00
1563843600.0,730.473,2.0,2019-07-23 01:00:00
1564102800.0,713.895,1.0,2019-07-26 01:00:00
1564189200.0,747.654,2.0,2019-07-27 01:00:00
1564275600.0,769.73,1.0,2019-07-28 01:00:00
1564362000.0,839.62,1.0,2019-07-29 01:00:00
1564448400.0,832.438,1.0,2019-07-30 01:00:00
1564534800.0,698.394,3.0,2019-07-31 01:00:00
1564621200.0,762.248,2.0,2019-08-01 01:00:00
1564794000.0,735.237,3.0,2019-08-03 01:00:00
1564880400.0,719.701,1.0,2019-08-04 01:00:00
1565139600.0,356.163,2.0,2019-08-07 01:00:00
1565226000.0,715.013,1.0,2019-08-08 01:00:00
1565485200.0,769.699,2.0,2019-08-11 01:00:00
1565571600.0,859.423,3.0,2019-08-12 01:00:00
1565658000.0,743.393,1.0,2019-08-13 01:00:00
1565744400.0,736.36,2.0,2019-08-14 01:00:00
1565830800.0,725.955,2.0,2019-08-15 01:00:00
1565917200.0,771.926,6.0,2019-08-16 01:00:00
1566003600.0,746.952,3.0,2019-08-17 01:00:00
1566090000.0,702.995,3.0,2019-08-18 01:00:00
1566176400.0,695.187,2.0,2019-08-19 01:00:00
1566262800.0,762.855,1.0,2019-08-20 01:00:00
1566349200.0,756.32,1.0,2019-08-21 01:00:00
1566522000.0,772.243,1.0,2019-08-23 01:00:00
1566608400.0,753.83,1.0,2019-08-24 01:00:00
1566781200.0,620.25,1.0,2019-08-26 01:00:00
1566867600.0,739.985,1.0,2019-08-27 01:00:00
1566954000.0,935.007,1.0,2019-08-28 01:00:00
1567040400.0,695.186,2.0,2019-08-29 01:00:00
1567213200.0,688.717,2.0,2019-08-31 01:00:00
1567299600.0,779.909,3.0,2019-09-01 01:00:00
1567386000.0,772.232,2.0,2019-09-02 01:00:00
1567472400.0,846.924,4.0,2019-09-03 01:00:00
1567558800.0,814.123,2.0,2019-09-04 01:00:00
1567731600.0,734.531,4.0,2019-09-06 01:00:00
1567818000.0,734.143,2.0,2019-09-07 01:00:00
1567904400.0,759.028,1.0,2019-09-08 01:00:00
1568077200.0,738.724,1.0,2019-09-10 01:00:00
1568163600.0,623.352,3.0,2019-09-11 01:00:00
1568250000.0,785.3,1.0,2019-09-12 01:00:00
1568336400.0,641.664,1.0,2019-09-13 01:00:00
1568422800.0,698.752,1.0,2019-09-14 01:00:00
1568509200.0,700.34,2.0,2019-09-15 01:00:00
1568595600.0,704.635,1.0,2019-09-16 01:00:00
1568682000.0,700.936,1.0,2019-09-17 01:00:00
1568854800.0,664.394,1.0,2019-09-19 01:00:00
1568941200.0,662.971,1.0,2019-09-20 01:00:00
1569027600.0,735.003,2.0,2019-09-21 01:00:00
1569200400.0,730.854,2.0,2019-09-23 01:00:00
1569286800.0,677.095,1.0,2019-09-24 01:00:00
1569373200.0,742.604,2.0,2019-09-25 01:00:00
1569546000.0,951.88,1.0,2019-09-27 01:00:00
1569632400.0,773.273,5.0,2019-09-28 01:00:00
1569891600.0,805.0,1.0,2019-10-01 01:00:00
1569978000.0,867.351,2.0,2019-10-02 01:00:00
1570064400.0,756.757,2.0,2019-10-03 01:00:00
1570150800.0,689.01,1.0,2019-10-04 01:00:00
1570237200.0,745.944,4.0,2019-10-05 01:00:00
1570323600.0,960.04,1.0,2019-10-06 01:00:00
1570496400.0,789.391,1.0,2019-10-08 01:00:00
1570582800.0,759.205,3.0,2019-10-09 01:00:00
1570669200.0,882.546,2.0,2019-10-10 01:00:00
1571014800.0,764.047,2.0,2019-10-14 01:00:00
1571101200.0,907.436,1.0,2019-10-15 01:00:00
1571187600.0,755.21,2.0,2019-10-16 01:00:00
1571446800.0,707.163,2.0,2019-10-19 01:00:00
1571533200.0,777.341,2.0,2019-10-20 01:00:00
1571619600.0,924.845,2.0,2019-10-21 01:00:00
1571792400.0,551.762,1.0,2019-10-23 01:00:00
1571878800.0,776.707,1.0,2019-10-24 01:00:00
1571965200.0,756.718,2.0,2019-10-25 01:00:00
1572051600.0,830.565,1.0,2019-10-26 01:00:00
1572138000.0,747.492,1.0,2019-10-27 01:00:00
1572224400.0,767.338,2.0,2019-10-28 01:00:00
1572397200.0,693.936,4.0,2019-10-30 01:00:00
1572483600.0,804.975,1.0,2019-10-31 01:00:00
1572570000.0,658.563,2.0,2019-11-01 01:00:00
1572656400.0,747.635,2.0,2019-11-02 01:00:00
1572742800.0,830.012,1.0,2019-11-03 01:00:00
1572829200.0,899.008,1.0,2019-11-04 01:00:00
1572915600.0,712.181,1.0,2019-11-05 01:00:00
1573002000.0,795.228,1.0,2019-11-06 01:00:00
1573088400.0,772.154,3.0,2019-11-07 01:00:00
1573174800.0,815.69,1.0,2019-11-08 01:00:00
1573261200.0,795.093,2.0,2019-11-09 01:00:00
1573347600.0,782.045,3.0,2019-11-10 01:00:00
1573434000.0,800.153,4.0,2019-11-11 01:00:00
1573520400.0,852.89,1.0,2019-11-12 01:00:00
1573606800.0,769.173,1.0,2019-11-13 01:00:00
1573693200.0,724.5,1.0,2019-11-14 01:00:00
1573779600.0,742.009,1.0,2019-11-15 01:00:00
1573866000.0,809.78,2.0,2019-11-16 01:00:00
1573952400.0,830.0,1.0,2019-11-17 01:00:00
1574125200.0,753.948,3.0,2019-11-19 01:00:00
1574211600.0,757.617,2.0,2019-11-20 01:00:00
1574298000.0,792.9,1.0,2019-11-21 01:00:00
1574384400.0,673.58,2.0,2019-11-22 01:00:00
1574470800.0,671.253,1.0,2019-11-23 01:00:00
1574557200.0,762.24,1.0,2019-11-24 01:00:00
1574730000.0,718.824,1.0,2019-11-26 01:00:00
1574816400.0,700.617,2.0,2019-11-27 01:00:00
1575075600.0,740.013,1.0,2019-11-30 01:00:00
1575162000.0,719.991,1.0,2019-12-01 01:00:00
1575248400.0,723.166,2.0,2019-12-02 01:00:00
1575334800.0,710.782,1.0,2019-12-03 01:00:00
1575421200.0,738.825,3.0,2019-12-04 01:00:00
1575507600.0,665.826,1.0,2019-12-05 01:00:00
1575594000.0,727.257,3.0,2019-12-06 01:00:00
1575766800.0,740.455,5.0,2019-12-08 01:00:00
1575853200.0,772.764,1.0,2019-12-09 01:00:00
1575939600.0,712.348,2.0,2019-12-10 01:00:00
1576112400.0,838.137,2.0,2019-12-12 01:00:00
1576198800.0,892.509,2.0,2019-12-13 01:00:00
1576285200.0,803.089,3.0,2019-12-14 01:00:00
1576458000.0,848.321,4.0,2019-12-16 01:00:00
1576544400.0,411.048,2.0,2019-12-17 01:00:00
1576630800.0,781.371,2.0,2019-12-18 01:00:00
1576717200.0,739.604,4.0,2019-12-19 01:00:00
1576803600.0,804.617,1.0,2019-12-20 01:00:00
1576890000.0,786.318,1.0,2019-12-21 01:00:00
1576976400.0,739.621,3.0,2019-12-22 01:00:00
1577062800.0,774.006,2.0,2019-12-23 01:00:00
1577149200.0,882.231,4.0,2019-12-24 01:00:00
1577235600.0,862.492,1.0,2019-12-25 01:00:00
1577322000.0,851.939,3.0,2019-12-26 01:00:00
1577494800.0,1117.98,2.0,2019-12-28 01:00:00
1577581200.0,726.774,2.0,2019-12-29 01:00:00
1577667600.0,825.578,2.0,2019-12-30 01:00:00
1578013200.0,792.059,2.0,2020-01-03 01:00:00
1578099600.0,867.935,2.0,2020-01-04 01:00:00
1578186000.0,773.69,3.0,2020-01-05 01:00:00
1578272400.0,821.881,2.0,2020-01-06 01:00:00
1578358800.0,834.085,1.0,2020-01-07 01:00:00
1578618000.0,879.341,2.0,2020-01-10 01:00:00
1578704400.0,829.031,2.0,2020-01-11 01:00:00
1578790800.0,793.721,1.0,2020-01-12 01:00:00
1578877200.0,834.299,2.0,2020-01-13 01:00:00
1578963600.0,899.845,2.0,2020-01-14 01:00:00
1579050000.0,849.235,3.0,2020-01-15 01:00:00
1579395600.0,806.287,1.0,2020-01-19 01:00:00
1579568400.0,712.299,1.0,2020-01-21 01:00:00
1579654800.0,865.056,2.0,2020-01-22 01:00:00
1579827600.0,873.996,1.0,2020-01-24 01:00:00
1579914000.0,911.9,1.0,2020-01-25 01:00:00
1580000400.0,805.434,3.0,2020-01-26 01:00:00
1580086800.0,914.21,1.0,2020-01-27 01:00:00
1580173200.0,770.68,1.0,2020-01-28 01:00:00
1580259600.0,913.603,1.0,2020-01-29 01:00:00
1580432400.0,772.052,1.0,2020-01-31 01:00:00
1580518800.0,770.31,2.0,2020-02-01 01:00:00
1580605200.0,884.651,1.0,2020-02-02 01:00:00
1580778000.0,956.945,3.0,2020-02-04 01:00:00
1580864400.0,788.014,1.0,2020-02-05 01:00:00
1580950800.0,855.349,3.0,2020-02-06 01:00:00
1581037200.0,851.454,2.0,2020-02-07 01:00:00
1581123600.0,881.238,1.0,2020-02-08 01:00:00
1581210000.0,850.0,1.0,2020-02-09 01:00:00
1581296400.0,819.006,1.0,2020-02-10 01:00:00
1581382800.0,723.806,1.0,2020-02-11 01:00:00
1581469200.0,773.163,2.0,2020-02-12 01:00:00
1581555600.0,814.8,4.0,2020-02-13 01:00:00
1581642000.0,835.036,2.0,2020-02-14 01:00:00
1581728400.0,752.831,2.0,2020-02-15 01:00:00
1581814800.0,652.67,1.0,2020-02-16 01:00:00
1581901200.0,832.768,1.0,2020-02-17 01:00:00
1581987600.0,813.354,1.0,2020-02-18 01:00:00
1582074000.0,890.665,3.0,2020-02-19 01:00:00
1582246800.0,777.615,2.0,2020-02-21 01:00:00
1582333200.0,822.003,2.0,2020-02-22 01:00:00
1582506000.0,836.95,2.0,2020-02-24 01:00:00
1582592400.0,887.073,1.0,2020-02-25 01:00:00
1582678800.0,781.183,2.0,2020-02-26 01:00:00
1582765200.0,842.38,1.0,2020-02-27 01:00:00
1582851600.0,827.671,4.0,2020-02-28 01:00:00
1582938000.0,845.227,3.0,2020-02-29 01:00:00
1583024400.0,752.663,3.0,2020-03-01 01:00:00
1583110800.0,982.388,1.0,2020-03-02 01:00:00
1583197200.0,765.753,2.0,2020-03-03 01:00:00
1583283600.0,836.522,2.0,2020-03-04 01:00:00
1583370000.0,772.37,1.0,2020-03-05 01:00:00
1583456400.0,844.746,2.0,2020-03-06 01:00:00
1583542800.0,883.539,2.0,2020-03-07 01:00:00
1583715600.0,915.692,3.0,2020-03-09 01:00:00
1583802000.0,806.597,4.0,2020-03-10 01:00:00
1583974800.0,783.022,1.0,2020-03-12 01:00:00
1584061200.0,791.733,3.0,2020-03-13 01:00:00
1584147600.0,735.703,2.0,2020-03-14 01:00:00
1584234000.0,795.6,6.0,2020-03-15 01:00:00
1584406800.0,799.354,2.0,2020-03-17 01:00:00
1584493200.0,800.349,1.0,2020-03-18 01:00:00
1584579600.0,824.196,1.0,2020-03-19 01:00:00
1584666000.0,802.981,5.0,2020-03-20 01:00:00
1584838800.0,741.021,2.0,2020-03-22 01:00:00
1584925200.0,863.145,3.0,2020-03-23 01:00:00
1585011600.0,713.349,1.0,2020-03-24 01:00:00
1585184400.0,851.051,1.0,2020-03-26 01:00:00
1585270800.0,842.754,1.0,2020-03-27 01:00:00
1585357200.0,828.109,6.0,2020-03-28 01:00:00
1585443600.0,724.698,2.0,2020-03-29 01:00:00
1585616400.0,870.018,1.0,2020-03-31 01:00:00
1585702800.0,696.486,1.0,2020-04-01 01:00:00
1585789200.0,852.652,2.0,2020-04-02 01:00:00
1585962000.0,850.003,2.0,2020-04-04 01:00:00
1586134800.0,727.299,2.0,2020-04-06 01:00:00
1586221200.0,864.346,2.0,2020-04-07 01:00:00
1586307600.0,871.331,4.0,2020-04-08 01:00:00
1586394000.0,750.04,1.0,2020-04-09 01:00:00
1586480400.0,865.876,3.0,2020-04-10 01:00:00
1586566800.0,949.99,1.0,2020-04-11 01:00:00
1586653200.0,840.02,1.0,2020-04-12 01:00:00
1586739600.0,857.494,4.0,2020-04-13 01:00:00
1586826000.0,820.667,1.0,2020-04-14 01:00:00
1586912400.0,806.527,3.0,2020-04-15 01:00:00
1586998800.0,1149.674,2.0,2020-04-16 01:00:00
1587171600.0,915.569,3.0,2020-04-18 01:00:00
1587258000.0,858.481,5.0,2020-04-19 01:00:00
1587517200.0,1023.499,1.0,2020-04-22 01:00:00
1587603600.0,832.003,4.0,2020-04-23 01:00:00
1587690000.0,857.585,3.0,2020-04-24 01:00:00
1587776400.0,809.208,1.0,2020-04-25 01:00:00
1587862800.0,913.924,3.0,2020-04-26 01:00:00
1587949200.0,867.455,3.0,2020-04-27 01:00:00
1588035600.0,979.944,2.0,2020-04-28 01:00:00
1588208400.0,919.06,2.0,2020-04-30 01:00:00
1588294800.0,1070.989,3.0,2020-05-01 01:00:00
1588467600.0,876.427,4.0,2020-05-03 01:00:00
1588554000.0,882.875,4.0,2020-05-04 01:00:00
1588640400.0,977.5,1.0,2020-05-05 01:00:00
1588726800.0,845.455,3.0,2020-05-06 01:00:00
1588813200.0,895.65,2.0,2020-05-07 01:00:00
1588899600.0,975.369,2.0,2020-05-08 01:00:00
1589072400.0,919.386,1.0,2020-05-10 01:00:00
1589158800.0,989.954,1.0,2020-05-11 01:00:00
1589331600.0,988.46,1.0,2020-05-13 01:00:00
1589418000.0,1167.143,2.0,2020-05-14 01:00:00
1589504400.0,924.585,3.0,2020-05-15 01:00:00
1589590800.0,912.704,2.0,2020-05-16 01:00:00
1589850000.0,1020.987,2.0,2020-05-19 01:00:00
1589936400.0,1020.089,4.0,2020-05-20 01:00:00
1590022800.0,952.674,3.0,2020-05-21 01:00:00
